persona_id,household_id,method,city,days,start_date,memory_sample_id,memory_source_event_id,memory_source_day,price_csv,vpp_start_hour,vpp_duration_hours,vpp_events_json,status,return_code,elapsed_s,output_dir,log_file,run_summary_path,exit_code,energy_kwh,energy_kwh_per_day,day_ahead_total_cost_eur,day_ahead_weighted_price_eur_per_kwh,day_ahead_price_unit,day_ahead_price_source,vpp_window_energy_kwh,vpp_window_energy_avg_per_hour_kwh,vpp_demand_achievement_ratio,vpp_appliance_avoidance_success_rate,user_pref_score,appliance_task_completion_rate,physical_appliance_task_completion_rate,policy_output_covered_appliance_services,policy_output_uncovered_appliance_services,policy_output_absent_appliance_services
household_s5_shared_roommates_irregular,household_s5_shared_roommates_irregular,rule_milp,Tianjin,1,2025-06-28,d28_hist_d28_1,hist_d28_1,28,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,16.0,1.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_event_configs/d28_hist_d28_1.json,completed,0,113.3,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s5_shared_roommates_irregular_rule_milp_tianjin_d28_hist_d28_1_2025-06-28_1day,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_dr_memory_tianjin_1day/household_s5_shared_roommates_irregular_rule_milp_tianjin_d28_hist_d28_1_2025-06-28_1day.log,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s5_shared_roommates_irregular_rule_milp_tianjin_d28_hist_d28_1_2025-06-28_1day/run_summary.txt,0,67.424604,67.424604,58.990687,1.220792,normalized TOU cost/kWh,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,0.8658,0.8658,0.0,0.0,1.863,1.0,1.0,"['dishwasher', 'dryer', 'ev', 'washer', 'water_heater']",[],[]
household_s2_multigeneration_caregiver,household_s2_multigeneration_caregiver,rule_milp,Germany,1,2025-06-28,d28_hist_d28_1,hist_d28_1,28,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/germany_2025_price.csv,16.0,1.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_event_configs/d28_hist_d28_1.json,completed,0,133.9,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s2_multigeneration_caregiver_rule_milp_germany_d28_hist_d28_1_2025-06-28_1day,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_dr_memory_germany_1day/household_s2_multigeneration_caregiver_rule_milp_germany_d28_hist_d28_1_2025-06-28_1day.log,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s2_multigeneration_caregiver_rule_milp_germany_d28_hist_d28_1_2025-06-28_1day/run_summary.txt,0,69.193231,69.193231,10.311501,0.056225,EUR/kWh,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/germany_2025_price.csv,7.2155,7.2155,0.0,0.0,1.9,1.0,1.0,"['dishwasher', 'dryer', 'ev', 'washer', 'water_heater']",[],[]
household_s1_dual_commuter_standard,household_s1_dual_commuter_standard,no_dr,Tianjin,1,2025-06-30,d30_hist_d30_1,hist_d30_1,30,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,20.0,1.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_event_configs/d30_hist_d30_1.json,completed,0,1.5,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s1_dual_commuter_standard_no_dr_tianjin_d30_hist_d30_1_2025-06-30_1day,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_dr_memory_tianjin_1day/household_s1_dual_commuter_standard_no_dr_tianjin_d30_hist_d30_1_2025-06-30_1day.log,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s1_dual_commuter_standard_no_dr_tianjin_d30_hist_d30_1_2025-06-30_1day/run_summary.txt,0,59.916695,59.916695,66.623846,1.162107,normalized TOU cost/kWh,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,8.399,8.399,1.0,1.0,,0.0,1.0,[],"['dishwasher', 'dryer', 'ev', 'washer', 'water_heater']",[]
household_s5_shared_roommates_irregular,household_s5_shared_roommates_irregular,no_dr,Germany,1,2025-06-30,d30_hist_d30_1,hist_d30_1,30,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/germany_2025_price.csv,20.0,1.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_event_configs/d30_hist_d30_1.json,completed,0,2.6,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s5_shared_roommates_irregular_no_dr_germany_d30_hist_d30_1_2025-06-30_1day,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_dr_memory_germany_1day/household_s5_shared_roommates_irregular_no_dr_germany_d30_hist_d30_1_2025-06-30_1day.log,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s5_shared_roommates_irregular_no_dr_germany_d30_hist_d30_1_2025-06-30_1day/run_summary.txt,0,69.341613,69.341613,22.385627,0.113969,EUR/kWh,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/germany_2025_price.csv,14.3578,14.3578,1.0,1.0,,0.0,0.8,[],"['dishwasher', 'dryer', 'ev', 'washer', 'water_heater']",[]
household_s2_multigeneration_caregiver,household_s2_multigeneration_caregiver,no_dr,Tianjin,1,2025-06-30,d30_hist_d30_1,hist_d30_1,30,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,20.0,1.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_event_configs/d30_hist_d30_1.json,completed,0,1.5,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s2_multigeneration_caregiver_no_dr_tianjin_d30_hist_d30_1_2025-06-30_1day,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_dr_memory_tianjin_1day/household_s2_multigeneration_caregiver_no_dr_tianjin_d30_hist_d30_1_2025-06-30_1day.log,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s2_multigeneration_caregiver_no_dr_tianjin_d30_hist_d30_1_2025-06-30_1day/run_summary.txt,0,52.921624,52.921624,59.702514,1.186332,normalized TOU cost/kWh,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,7.3956,7.3956,1.0,1.0,,0.0,0.8,[],"['dishwasher', 'dryer', 'ev', 'washer', 'water_heater']",[]
household_s5_shared_roommates_irregular,household_s5_shared_roommates_irregular,rule_milp,Germany,1,2025-06-28,d28_hist_d28_1,hist_d28_1,28,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/germany_2025_price.csv,16.0,1.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_event_configs/d28_hist_d28_1.json,completed,0,134.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s5_shared_roommates_irregular_rule_milp_germany_d28_hist_d28_1_2025-06-28_1day,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_dr_memory_germany_1day/household_s5_shared_roommates_irregular_rule_milp_germany_d28_hist_d28_1_2025-06-28_1day.log,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s5_shared_roommates_irregular_rule_milp_germany_d28_hist_d28_1_2025-06-28_1day/run_summary.txt,0,74.159049,74.159049,10.876233,0.058679,EUR/kWh,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/germany_2025_price.csv,5.6772,5.6772,0.0,0.0,1.863,1.0,1.0,"['dishwasher', 'dryer', 'ev', 'washer', 'water_heater']",[],[]
household_s3_hybrid_work_from_home,household_s3_hybrid_work_from_home,no_dr,Tianjin,1,2025-06-30,d30_hist_d30_1,hist_d30_1,30,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,20.0,1.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_event_configs/d30_hist_d30_1.json,completed,0,1.4,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s3_hybrid_work_from_home_no_dr_tianjin_d30_hist_d30_1_2025-06-30_1day,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_dr_memory_tianjin_1day/household_s3_hybrid_work_from_home_no_dr_tianjin_d30_hist_d30_1_2025-06-30_1day.log,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s3_hybrid_work_from_home_no_dr_tianjin_d30_hist_d30_1_2025-06-30_1day/run_summary.txt,0,56.13803,56.13803,62.968134,1.175842,normalized TOU cost/kWh,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,8.3994,8.3994,1.0,1.0,,0.0,1.0,[],"['dishwasher', 'dryer', 'ev', 'washer', 'water_heater']",[]
household_s4_ev_commuter_flexible,household_s4_ev_commuter_flexible,rule_milp,Tianjin,1,2025-06-27,d27_hist_d27_1,hist_d27_1,27,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,16.0,1.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_event_configs/d27_hist_d27_1.json,completed,0,164.1,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s4_ev_commuter_flexible_rule_milp_tianjin_d27_hist_d27_1_2025-06-27_1day,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_dr_memory_tianjin_1day/household_s4_ev_commuter_flexible_rule_milp_tianjin_d27_hist_d27_1_2025-06-27_1day.log,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s4_ev_commuter_flexible_rule_milp_tianjin_d27_hist_d27_1_2025-06-27_1day/run_summary.txt,0,78.816881,78.816881,64.752261,1.131033,normalized TOU cost/kWh,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,0.8624,0.8624,0.0,0.0,2.0,1.0,1.0,"['dishwasher', 'dryer', 'ev', 'washer', 'water_heater']",[],[]
household_s4_ev_commuter_flexible,household_s4_ev_commuter_flexible,no_dr,Tianjin,1,2025-06-30,d30_hist_d30_1,hist_d30_1,30,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,20.0,1.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_event_configs/d30_hist_d30_1.json,completed,0,1.3,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s4_ev_commuter_flexible_no_dr_tianjin_d30_hist_d30_1_2025-06-30_1day,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_dr_memory_tianjin_1day/household_s4_ev_commuter_flexible_no_dr_tianjin_d30_hist_d30_1_2025-06-30_1day.log,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s4_ev_commuter_flexible_no_dr_tianjin_d30_hist_d30_1_2025-06-30_1day/run_summary.txt,0,63.997854,63.997854,70.705005,1.151334,normalized TOU cost/kWh,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,8.399,8.399,1.0,1.0,,0.0,0.8,[],"['dishwasher', 'dryer', 'ev', 'washer', 'water_heater']",[]
household_s3_hybrid_work_from_home,household_s3_hybrid_work_from_home,rule_milp,Germany,1,2025-06-29,d29_hist_d29_1,hist_d29_1,29,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/germany_2025_price.csv,20.0,1.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_event_configs/d29_hist_d29_1.json,completed,0,117.1,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s3_hybrid_work_from_home_rule_milp_germany_d29_hist_d29_1_2025-06-29_1day,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_dr_memory_germany_1day/household_s3_hybrid_work_from_home_rule_milp_germany_d29_hist_d29_1_2025-06-29_1day.log,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s3_hybrid_work_from_home_rule_milp_germany_d29_hist_d29_1_2025-06-29_1day/run_summary.txt,0,79.137579,79.137579,11.247281,0.060008,EUR/kWh,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/germany_2025_price.csv,6.014,6.014,1.0,1.0,1.79,1.0,1.0,"['dishwasher', 'dryer', 'ev', 'washer', 'water_heater']",[],[]
household_s4_ev_commuter_flexible,household_s4_ev_commuter_flexible,rule_milp,Tianjin,1,2025-06-28,d28_hist_d28_1,hist_d28_1,28,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,16.0,1.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_event_configs/d28_hist_d28_1.json,completed,0,128.4,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s4_ev_commuter_flexible_rule_milp_tianjin_d28_hist_d28_1_2025-06-28_1day,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_dr_memory_tianjin_1day/household_s4_ev_commuter_flexible_rule_milp_tianjin_d28_hist_d28_1_2025-06-28_1day.log,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s4_ev_commuter_flexible_rule_milp_tianjin_d28_hist_d28_1_2025-06-28_1day/run_summary.txt,0,75.208662,75.208662,65.918803,1.202073,normalized TOU cost/kWh,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,0.8658,0.8658,0.0,0.0,2.0,1.0,1.0,"['dishwasher', 'dryer', 'ev', 'washer', 'water_heater']",[],[]
household_s5_shared_roommates_irregular,household_s5_shared_roommates_irregular,no_dr,Tianjin,1,2025-06-30,d30_hist_d30_1,hist_d30_1,30,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,20.0,1.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_event_configs/d30_hist_d30_1.json,completed,0,1.3,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s5_shared_roommates_irregular_no_dr_tianjin_d30_hist_d30_1_2025-06-30_1day,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_dr_memory_tianjin_1day/household_s5_shared_roommates_irregular_no_dr_tianjin_d30_hist_d30_1_2025-06-30_1day.log,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s5_shared_roommates_irregular_no_dr_tianjin_d30_hist_d30_1_2025-06-30_1day/run_summary.txt,0,55.835535,55.835535,62.542687,1.174532,normalized TOU cost/kWh,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,8.399,8.399,1.0,1.0,,0.0,0.8,[],"['dishwasher', 'dryer', 'ev', 'washer', 'water_heater']",[]
household_s2_multigeneration_caregiver,household_s2_multigeneration_caregiver,rule_milp,Germany,1,2025-06-29,d29_hist_d29_1,hist_d29_1,29,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/germany_2025_price.csv,20.0,1.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_event_configs/d29_hist_d29_1.json,completed,0,122.5,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s2_multigeneration_caregiver_rule_milp_germany_d29_hist_d29_1_2025-06-29_1day,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_dr_memory_germany_1day/household_s2_multigeneration_caregiver_rule_milp_germany_d29_hist_d29_1_2025-06-29_1day.log,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s2_multigeneration_caregiver_rule_milp_germany_d29_hist_d29_1_2025-06-29_1day/run_summary.txt,0,72.119755,72.119755,11.636023,0.060847,EUR/kWh,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/germany_2025_price.csv,8.9587,8.9587,0.0,0.0,1.9,1.0,1.0,"['dishwasher', 'dryer', 'ev', 'washer', 'water_heater']",[],[]
household_s2_multigeneration_caregiver,household_s2_multigeneration_caregiver,rule_milp,Tianjin,1,2025-06-28,d28_hist_d28_1,hist_d28_1,28,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,16.0,1.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_event_configs/d28_hist_d28_1.json,completed,0,141.3,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s2_multigeneration_caregiver_rule_milp_tianjin_d28_hist_d28_1_2025-06-28_1day,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_dr_memory_tianjin_1day/household_s2_multigeneration_caregiver_rule_milp_tianjin_d28_hist_d28_1_2025-06-28_1day.log,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s2_multigeneration_caregiver_rule_milp_tianjin_d28_hist_d28_1_2025-06-28_1day/run_summary.txt,0,69.583222,69.583222,59.829716,1.226058,normalized TOU cost/kWh,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,1.8063,1.8063,0.0,0.0,1.988,1.0,1.0,"['dishwasher', 'dryer', 'ev', 'washer', 'water_heater']",[],[]
household_s1_dual_commuter_standard,household_s1_dual_commuter_standard,rule_milp,Tianjin,1,2025-06-28,d28_hist_d28_1,hist_d28_1,28,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,16.0,1.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_event_configs/d28_hist_d28_1.json,completed,0,148.4,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s1_dual_commuter_standard_rule_milp_tianjin_d28_hist_d28_1_2025-06-28_1day,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_dr_memory_tianjin_1day/household_s1_dual_commuter_standard_rule_milp_tianjin_d28_hist_d28_1_2025-06-28_1day.log,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s1_dual_commuter_standard_rule_milp_tianjin_d28_hist_d28_1_2025-06-28_1day/run_summary.txt,0,75.064832,75.064832,62.860377,1.212968,normalized TOU cost/kWh,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,0.8602,0.8602,0.0,0.0,1.962,1.0,1.0,"['dishwasher', 'dryer', 'ev', 'washer', 'water_heater']",[],[]
household_s1_dual_commuter_standard,household_s1_dual_commuter_standard,rule_milp,Tianjin,1,2025-06-29,d29_hist_d29_1,hist_d29_1,29,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,20.0,1.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_event_configs/d29_hist_d29_1.json,completed,0,125.4,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s1_dual_commuter_standard_rule_milp_tianjin_d29_hist_d29_1_2025-06-29_1day,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_dr_memory_tianjin_1day/household_s1_dual_commuter_standard_rule_milp_tianjin_d29_hist_d29_1_2025-06-29_1day.log,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s1_dual_commuter_standard_rule_milp_tianjin_d29_hist_d29_1_2025-06-29_1day/run_summary.txt,0,85.2323,85.2323,62.765038,1.183277,normalized TOU cost/kWh,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,4.3973,4.3973,0.0,0.0,1.962,1.0,1.0,"['dishwasher', 'dryer', 'ev', 'washer', 'water_heater']",[],[]
household_s4_ev_commuter_flexible,household_s4_ev_commuter_flexible,rule_milp,Tianjin,1,2025-06-29,d29_hist_d29_1,hist_d29_1,29,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,20.0,1.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_event_configs/d29_hist_d29_1.json,completed,0,90.0,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s4_ev_commuter_flexible_rule_milp_tianjin_d29_hist_d29_1_2025-06-29_1day,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/_batch_logs/daily_dr_memory_tianjin_1day/household_s4_ev_commuter_flexible_rule_milp_tianjin_d29_hist_d29_1_2025-06-29_1day.log,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/benchmark_results/2026-07-22_rule_milp_dr_memory_daily/household_s4_ev_commuter_flexible_rule_milp_tianjin_d29_hist_d29_1_2025-06-29_1day/run_summary.txt,0,86.460183,86.460183,59.86593,1.102802,normalized TOU cost/kWh,/home/hku_user3/EnergyBridge_rl_dr_memory_202607/experiments/real_data/tianjin_tou_price_normalized.csv,4.2862,4.2862,0.0,0.0,2.0,1.0,1.0,"['dishwasher', 'dryer', 'ev', 'washer', 'water_heater']",[],[]
